2025-08-23 07:32:57 | INFO     | app.main:<module>:32 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 20:14:08 | INFO     | app.services.unified_ai_service:generate_image:369 | Sending final prompt to image generation service.
2025-08-23 20:14:08 | INFO     | app.services.unified_ai_service:generate_image:372 | 🎨 Sending image generation request to openai at https://api.openai.com/v1/images/generations
2025-08-23 20:16:44 | INFO     | app.services.unified_ai_service:generate_image:299 | 🎨 Attempting to enhance prompt with Creative Director LLM...
2025-08-23 20:16:44 | INFO     | app.services.ai_client:revise_prompt_for_generation:592 | ✨ ENHANCEMENT: Creating complete enhanced brief [ID: 9751]
2025-08-23 20:16:59 | INFO     | app.services.ai_client:revise_prompt_for_generation:637 | ✅ ENHANCEMENT: Complete enhanced brief created [ID: 9751]
2025-08-23 20:16:59 | INFO     | app.services.unified_ai_service:generate_image:301 | ✨ Prompt successfully enhanced.
2025-08-23 20:16:59 | INFO     | app.services.unified_ai_service:generate_image:311 | 📏 Enhanced brief (6835 chars) exceeds API limit. Applying smart compression...
2025-08-23 20:16:59 | INFO     | app.services.prompt_compressor:compress_brief_for_generation:43 | 🔧 COMPRESSION: Starting smart brief compression [ID: 4210]
2025-08-23 20:17:02 | INFO     | app.services.prompt_compressor:compress_brief_for_generation:88 | ✅ COMPRESSION: Smart compression completed [ID: 4210]
2025-08-23 20:17:02 | INFO     | app.services.unified_ai_service:generate_image:316 | 🎯 Smart compression complete: 6835 → 1238 chars
2025-08-23 20:17:02 | INFO     | app.services.unified_ai_service:generate_image:334 | 🎯 Image Provider override: 'openai' → 'openai'
2025-08-23 20:17:02 | INFO     | app.services.unified_ai_service:generate_image:369 | Sending final prompt to image generation service.
2025-08-23 20:17:02 | INFO     | app.services.unified_ai_service:generate_image:372 | 🎨 Sending image generation request to openai at https://api.openai.com/v1/images/generations
2025-08-23 20:21:33 | INFO     | app.services.unified_ai_service:generate_image:299 | 🎨 Attempting to enhance prompt with Creative Director LLM...
2025-08-23 20:21:33 | INFO     | app.services.ai_client:revise_prompt_for_generation:592 | ✨ ENHANCEMENT: Creating complete enhanced brief [ID: 2312]
2025-08-23 20:21:46 | INFO     | app.services.ai_client:revise_prompt_for_generation:637 | ✅ ENHANCEMENT: Complete enhanced brief created [ID: 2312]
2025-08-23 20:21:46 | INFO     | app.services.unified_ai_service:generate_image:301 | ✨ Prompt successfully enhanced.
2025-08-23 20:21:46 | INFO     | app.services.unified_ai_service:generate_image:311 | 📏 Enhanced brief (6483 chars) exceeds API limit. Applying smart compression...
2025-08-23 20:21:46 | INFO     | app.services.prompt_compressor:compress_brief_for_generation:43 | 🔧 COMPRESSION: Starting smart brief compression [ID: 7874]
2025-08-23 20:21:49 | INFO     | app.services.prompt_compressor:compress_brief_for_generation:88 | ✅ COMPRESSION: Smart compression completed [ID: 7874]
2025-08-23 20:21:49 | INFO     | app.services.unified_ai_service:generate_image:316 | 🎯 Smart compression complete: 6483 → 1512 chars
2025-08-23 20:21:49 | INFO     | app.services.unified_ai_service:generate_image:334 | 🎯 Image Provider override: 'openai' → 'openai'
2025-08-23 20:21:49 | INFO     | app.services.unified_ai_service:generate_image:369 | Sending final prompt to image generation service.
2025-08-23 20:21:49 | INFO     | app.services.unified_ai_service:generate_image:372 | 🎨 Sending image generation request to openai at https://api.openai.com/v1/images/generations
2025-08-23 20:22:09 | ERROR    | app.services.unified_ai_service:generate_image:388 | 💥 Image generation API error (HTTP 500): The server had an error processing your request. Sorry about that! You can retry your request, or contact us through our help center at help.openai.com if you keep seeing this error. (Please include the request ID req_a77bd0d352d850bbc866965b6ea83afd in your email.)
2025-08-23 20:22:09 | ERROR    | app.services.unified_ai_service:generate_image:406 | 💥 Image generation failed for openai: Image generation failed (HTTP 500): The server had an error processing your request. Sorry about that! You can retry your request, or contact us through our help center at help.openai.com if you keep seeing this error. (Please include the request ID req_a77bd0d352d850bbc866965b6ea83afd in your email.)
2025-08-23 20:22:09 | ERROR    | app.routers.generator:generate_image:289 | Error in /generate-image endpoint: Image generation service failed: Image generation failed (HTTP 500): The server had an error processing your request. Sorry about that! You can retry your request, or contact us through our help center at help.openai.com if you keep seeing this error. (Please include the request ID req_a77bd0d352d850bbc866965b6ea83afd in your email.)
2025-08-23 20:23:12 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 20:23:55 | INFO     | app.services.unified_ai_service:generate_image:299 | 🎨 Attempting to enhance prompt with Creative Director LLM...
2025-08-23 20:23:55 | INFO     | app.services.ai_client:revise_prompt_for_generation:592 | ✨ ENHANCEMENT: Creating complete enhanced brief [ID: 8899]
2025-08-23 20:24:08 | INFO     | app.services.ai_client:revise_prompt_for_generation:637 | ✅ ENHANCEMENT: Complete enhanced brief created [ID: 8899]
2025-08-23 20:24:08 | INFO     | app.services.unified_ai_service:generate_image:301 | ✨ Prompt successfully enhanced.
2025-08-23 20:24:08 | INFO     | app.services.unified_ai_service:generate_image:311 | 📏 Enhanced brief (6264 chars) exceeds API limit. Applying smart compression...
2025-08-23 20:24:08 | INFO     | app.services.prompt_compressor:compress_brief_for_generation:43 | 🔧 COMPRESSION: Starting smart brief compression [ID: 2289]
2025-08-23 20:24:12 | INFO     | app.services.prompt_compressor:compress_brief_for_generation:88 | ✅ COMPRESSION: Smart compression completed [ID: 2289]
2025-08-23 20:24:12 | INFO     | app.services.unified_ai_service:generate_image:316 | 🎯 Smart compression complete: 6264 → 1380 chars
2025-08-23 20:24:12 | INFO     | app.services.unified_ai_service:generate_image:334 | 🎯 Image Provider override: 'openai' → 'openai'
2025-08-23 20:24:12 | INFO     | app.services.unified_ai_service:generate_image:369 | Sending final prompt to image generation service.
2025-08-23 20:24:12 | INFO     | app.services.unified_ai_service:generate_image:372 | 🎨 Sending image generation request to openai at https://api.openai.com/v1/images/generations
2025-08-23 20:29:57 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 20:30:06 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 20:30:29 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 20:30:59 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 20:31:01 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 20:33:35 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 20:33:45 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 20:33:58 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 20:35:11 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 20:35:22 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 20:36:22 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 20:36:23 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 20:37:02 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 20:37:17 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 20:38:19 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 20:39:48 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 20:39:49 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 20:42:06 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 20:42:22 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 20:42:33 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 20:43:26 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 20:43:27 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 20:45:38 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 20:45:39 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 20:46:15 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 20:46:17 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 20:46:30 | INFO     | app.services.brief_orchestrator:extract_and_autofill:48 | 🎬 Starting extraction workflow [ID: 2336364861536]
2025-08-23 20:46:30 | INFO     | app.services.brief_orchestrator:extract_and_autofill:60 | 🔍 Attempt 1/2: Initial extraction [ID: 2336364861536]
2025-08-23 20:46:30 | INFO     | app.services.ai_client:extract_wizard_data:46 | 🔍 Starting wizard data extraction [ID: 6536]
2025-08-23 20:46:35 | WARNING  | app.services.ai_client:extract_wizard_data:141 | ⚠️ JSON parsing failed, attempting recovery [ID: 6536]
2025-08-23 20:46:35 | INFO     | app.services.ai_client:extract_wizard_data:153 | ✅ Recovered JSON from malformed response [ID: 6536]
2025-08-23 20:46:35 | INFO     | app.services.brief_orchestrator:extract_and_autofill:92 | ✅ Extraction valid on attempt 1 [ID: 2336364861536]
2025-08-23 20:46:35 | INFO     | app.services.brief_orchestrator:extract_and_autofill:135 | 🔧 Autofilling missing fields with defaults [ID: 2336364861536]
2025-08-23 20:46:35 | INFO     | app.services.prompt_composer:autofill_wizard_input:36 | 🔧 Starting autofill process [ID: 2336365652480]
2025-08-23 20:46:35 | INFO     | app.services.prompt_composer:autofill_wizard_input:52 | ✅ Autofill completed [ID: 2336365652480]
2025-08-23 20:46:35 | INFO     | app.services.brief_orchestrator:extract_and_autofill:138 | 🎉 Extraction workflow completed successfully [ID: 2336364861536]
2025-08-23 20:46:37 | INFO     | app.services.brief_orchestrator:generate_final_brief:168 | 🎨 Starting final brief generation workflow [ID: 2336333526144]
2025-08-23 20:46:37 | INFO     | app.services.brief_orchestrator:generate_final_brief:177 | 📝 Composing initial brief from wizard input [ID: 2336333526144]
2025-08-23 20:46:37 | INFO     | app.services.prompt_composer:compose_initial_brief:76 | 📝 Starting initial brief composition [ID: 2336333526144]
2025-08-23 20:46:37 | INFO     | app.services.prompt_composer:compose_initial_brief:126 | ✅ Initial brief composition completed [ID: 2336333526144]
2025-08-23 20:46:37 | INFO     | app.services.brief_orchestrator:generate_final_brief:187 | ✅ Validating composed brief [ID: 2336333526144]
2025-08-23 20:46:37 | INFO     | app.services.brief_orchestrator:generate_final_brief:199 | ✅ Brief validation passed [ID: 2336333526144]
2025-08-23 20:46:37 | INFO     | app.services.brief_orchestrator:generate_final_brief:206 | 🎯 MISSION CRITICAL: Sending structured data to Creative Director [ID: 2336333526144]
2025-08-23 20:46:37 | INFO     | app.services.brief_orchestrator:generate_final_brief:219 | 🚀 CRITICAL REFACTOR: Calling refactored Creative Director with structured data [ID: 2336333526144]
2025-08-23 20:46:37 | INFO     | app.services.ai_client:enhance_brief_from_structured_data:290 | 🎭 ADVANCED: Creative Director enhanced composition [ID: 4982]
2025-08-23 20:46:58 | INFO     | app.services.ai_client:enhance_brief_from_structured_data:483 | ✅ ADVANCED: Elite enhancement completed [ID: 4982]
2025-08-23 20:46:58 | INFO     | app.services.brief_orchestrator:generate_final_brief:225 | 📊 MISSION VALIDATION: Enhanced brief analysis [ID: 2336333526144]
2025-08-23 20:46:58 | INFO     | app.services.brief_orchestrator:generate_final_brief:244 | 🎉 Brief generation completed successfully [ID: 2336333526144]
2025-08-23 20:48:28 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 20:49:25 | INFO     | app.services.unified_ai_service:generate_image:299 | 🎨 Attempting to enhance prompt with Creative Director LLM...
2025-08-23 20:49:25 | INFO     | app.services.ai_client:revise_prompt_for_generation:719 | ✨ ENHANCEMENT: Creating complete enhanced brief [ID: 1041]
2025-08-23 20:49:37 | INFO     | app.services.ai_client:revise_prompt_for_generation:764 | ✅ ENHANCEMENT: Complete enhanced brief created [ID: 1041]
2025-08-23 20:49:37 | INFO     | app.services.unified_ai_service:generate_image:301 | ✨ Prompt successfully enhanced.
2025-08-23 20:49:37 | INFO     | app.services.unified_ai_service:generate_image:311 | 📏 Enhanced brief (5844 chars) exceeds API limit. Applying smart compression...
2025-08-23 20:49:37 | INFO     | app.services.prompt_compressor:compress_brief_for_generation:43 | 🔧 COMPRESSION: Starting smart brief compression [ID: 9021]
2025-08-23 20:49:40 | INFO     | app.services.prompt_compressor:compress_brief_for_generation:88 | ✅ COMPRESSION: Smart compression completed [ID: 9021]
2025-08-23 20:49:40 | INFO     | app.services.unified_ai_service:generate_image:316 | 🎯 Smart compression complete: 5844 → 1593 chars
2025-08-23 20:49:40 | INFO     | app.services.unified_ai_service:generate_image:334 | 🎯 Image Provider override: 'openai' → 'openai'
2025-08-23 20:49:40 | INFO     | app.services.unified_ai_service:generate_image:369 | Sending final prompt to image generation service.
2025-08-23 20:49:40 | INFO     | app.services.unified_ai_service:generate_image:372 | 🎨 Sending image generation request to openai at https://api.openai.com/v1/images/generations
2025-08-23 20:51:33 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 20:51:34 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 20:52:17 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 20:53:19 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 20:54:04 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 20:54:29 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 20:54:44 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 20:55:08 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 20:55:40 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 20:55:42 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 20:56:50 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 20:58:07 | INFO     | app.services.unified_ai_service:generate_image:298 | 🎨 Attempting to enhance prompt with Creative Director LLM...
2025-08-23 20:58:07 | INFO     | app.services.ai_client:revise_prompt_for_generation:719 | ✨ ENHANCEMENT: Creating complete enhanced brief [ID: 1005]
2025-08-23 20:58:20 | INFO     | app.services.ai_client:revise_prompt_for_generation:764 | ✅ ENHANCEMENT: Complete enhanced brief created [ID: 1005]
2025-08-23 20:58:20 | INFO     | app.services.unified_ai_service:generate_image:300 | ✨ Prompt successfully enhanced.
2025-08-23 20:58:20 | INFO     | app.services.unified_ai_service:generate_image:313 | 📏 Enhanced brief (6238 chars) exceeds API limit. Applying smart compression...
2025-08-23 20:58:20 | INFO     | app.services.prompt_compressor:compress_brief_for_generation:43 | 🔧 COMPRESSION: Starting smart brief compression [ID: 9628]
2025-08-23 20:58:23 | INFO     | app.services.prompt_compressor:compress_brief_for_generation:88 | ✅ COMPRESSION: Smart compression completed [ID: 9628]
2025-08-23 20:58:23 | INFO     | app.services.unified_ai_service:generate_image:321 | 🎯 Smart compression complete: 6238 → 1493 chars
2025-08-23 20:58:23 | INFO     | app.services.unified_ai_service:generate_image:350 | 🎯 Image Provider override: 'openai' → 'openai'
2025-08-23 20:58:23 | INFO     | app.services.unified_ai_service:generate_image:385 | Sending final prompt to image generation service.
2025-08-23 20:58:23 | INFO     | app.services.unified_ai_service:generate_image:388 | 🎨 Sending image generation request to openai at https://api.openai.com/v1/images/generations
2025-08-23 21:00:19 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 21:00:20 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 21:00:39 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 21:03:30 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 21:05:11 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 21:05:42 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 21:05:50 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 21:05:57 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 21:06:03 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 21:06:11 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 21:06:21 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 21:06:44 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 21:07:43 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 21:09:08 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 21:10:24 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 21:11:21 | INFO     | app.services.unified_ai_service:generate_image:298 | 🎨 Attempting to enhance prompt with Creative Director LLM...
2025-08-23 21:11:21 | INFO     | app.services.ai_client:revise_prompt_for_generation:719 | ✨ ENHANCEMENT: Creating complete enhanced brief [ID: 7405]
2025-08-23 21:11:35 | INFO     | app.services.ai_client:revise_prompt_for_generation:764 | ✅ ENHANCEMENT: Complete enhanced brief created [ID: 7405]
2025-08-23 21:11:35 | INFO     | app.services.unified_ai_service:generate_image:300 | ✨ Prompt successfully enhanced.
2025-08-23 21:11:35 | INFO     | app.services.unified_ai_service:generate_image:313 | 📏 Enhanced brief (6713 chars) exceeds API limit. Applying smart compression...
2025-08-23 21:11:35 | INFO     | app.services.prompt_compressor:compress_brief_for_generation:43 | 🔧 COMPRESSION: Starting smart brief compression [ID: 3771]
2025-08-23 21:11:38 | INFO     | app.services.prompt_compressor:compress_brief_for_generation:88 | ✅ COMPRESSION: Smart compression completed [ID: 3771]
2025-08-23 21:11:38 | INFO     | app.services.unified_ai_service:generate_image:321 | 🎯 Smart compression complete: 6713 → 1353 chars
2025-08-23 21:11:38 | INFO     | app.services.unified_ai_service:generate_image:350 | 🎯 Image Provider override: 'openai' → 'openai'
2025-08-23 21:11:38 | INFO     | app.services.unified_ai_service:generate_image:385 | Sending final prompt to image generation service.
2025-08-23 21:11:38 | INFO     | app.services.unified_ai_service:generate_image:388 | 🎨 Sending image generation request to openai at https://api.openai.com/v1/images/generations
2025-08-23 21:21:55 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 21:23:12 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 21:23:37 | INFO     | app.services.unified_ai_service:generate_image:298 | 🎨 Attempting to enhance prompt with Creative Director LLM...
2025-08-23 21:23:37 | INFO     | app.services.ai_client:revise_prompt_for_generation:719 | ✨ ENHANCEMENT: Creating complete enhanced brief [ID: 4450]
2025-08-23 21:23:38 | ERROR    | app.services.ai_client:revise_prompt_for_generation:777 | 💥 ENHANCED BRIEF CREATION ERROR [ID: 4450]
2025-08-23 21:23:38 | WARNING  | app.services.ai_client:revise_prompt_for_generation:785 | ⚠️ Enhanced brief creation failed, using original prompt
2025-08-23 21:23:38 | INFO     | app.services.unified_ai_service:generate_image:300 | ✨ Prompt successfully enhanced.
2025-08-23 21:23:38 | INFO     | app.services.unified_ai_service:generate_image:333 | 📏 Enhanced brief within limits (61 chars), using full version
2025-08-23 21:23:38 | INFO     | app.services.unified_ai_service:generate_image:350 | 🎯 Image Provider override: 'openai' → 'openai'
2025-08-23 21:23:38 | INFO     | app.services.unified_ai_service:generate_image:385 | Sending final prompt to image generation service.
2025-08-23 21:23:38 | INFO     | app.services.unified_ai_service:generate_image:388 | 🎨 Sending image generation request to openai at https://api.openai.com/v1/images/generations
2025-08-23 21:25:07 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 21:25:15 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 21:25:21 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 21:25:28 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 21:25:41 | INFO     | app.services.unified_ai_service:generate_image:298 | 🎨 Attempting to enhance prompt with Creative Director LLM...
2025-08-23 21:25:41 | INFO     | app.services.ai_client:revise_prompt_for_generation:719 | ✨ ENHANCEMENT: Creating complete enhanced brief [ID: 8824]
2025-08-23 21:25:55 | INFO     | app.services.ai_client:revise_prompt_for_generation:776 | ✅ ENHANCEMENT: Complete enhanced brief created [ID: 8824]
2025-08-23 21:25:55 | INFO     | app.services.unified_ai_service:generate_image:300 | ✨ Prompt successfully enhanced.
2025-08-23 21:25:55 | INFO     | app.services.unified_ai_service:generate_image:333 | 📏 Enhanced brief within limits (3798 chars), using full version
2025-08-23 21:25:55 | INFO     | app.services.unified_ai_service:generate_image:350 | 🎯 Image Provider override: 'openai' → 'openai'
2025-08-23 21:25:55 | INFO     | app.services.unified_ai_service:generate_image:385 | Sending final prompt to image generation service.
2025-08-23 21:25:55 | INFO     | app.services.unified_ai_service:generate_image:388 | 🎨 Sending image generation request to openai at https://api.openai.com/v1/images/generations
2025-08-23 21:26:50 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 21:27:15 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 21:28:04 | INFO     | app.services.unified_ai_service:generate_image:298 | 🎨 Attempting to enhance prompt with Creative Director LLM...
2025-08-23 21:28:04 | INFO     | app.services.ai_client:revise_prompt_for_generation:719 | ✨ ENHANCEMENT: Creating complete enhanced brief [ID: 6656]
2025-08-23 21:28:15 | INFO     | app.services.ai_client:revise_prompt_for_generation:776 | ✅ ENHANCEMENT: Complete enhanced brief created [ID: 6656]
2025-08-23 21:28:15 | INFO     | app.services.unified_ai_service:generate_image:300 | ✨ Prompt successfully enhanced.
2025-08-23 21:28:15 | INFO     | app.services.unified_ai_service:generate_image:333 | 📏 Enhanced brief within limits (3516 chars), using full version
2025-08-23 21:28:15 | INFO     | app.services.unified_ai_service:generate_image:350 | 🎯 Image Provider override: 'openai' → 'openai'
2025-08-23 21:28:15 | INFO     | app.services.unified_ai_service:generate_image:385 | Sending final prompt to image generation service.
2025-08-23 21:28:15 | INFO     | app.services.unified_ai_service:generate_image:388 | 🎨 Sending image generation request to openai at https://api.openai.com/v1/images/generations
2025-08-23 21:30:04 | INFO     | app.services.unified_ai_service:generate_image:298 | 🎨 Attempting to enhance prompt with Creative Director LLM...
2025-08-23 21:30:04 | INFO     | app.services.ai_client:revise_prompt_for_generation:719 | ✨ ENHANCEMENT: Creating complete enhanced brief [ID: 6728]
2025-08-23 21:30:16 | INFO     | app.services.ai_client:revise_prompt_for_generation:776 | ✅ ENHANCEMENT: Complete enhanced brief created [ID: 6728]
2025-08-23 21:30:16 | INFO     | app.services.unified_ai_service:generate_image:300 | ✨ Prompt successfully enhanced.
2025-08-23 21:30:16 | INFO     | app.services.unified_ai_service:generate_image:333 | 📏 Enhanced brief within limits (3950 chars), using full version
2025-08-23 21:30:16 | INFO     | app.services.unified_ai_service:generate_image:350 | 🎯 Image Provider override: 'openai' → 'openai'
2025-08-23 21:30:16 | INFO     | app.services.unified_ai_service:generate_image:385 | Sending final prompt to image generation service.
2025-08-23 21:30:16 | INFO     | app.services.unified_ai_service:generate_image:388 | 🎨 Sending image generation request to openai at https://api.openai.com/v1/images/generations
2025-08-23 21:32:09 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 21:34:58 | INFO     | app.services.unified_ai_service:generate_image:298 | 🎨 Attempting to enhance prompt with Creative Director LLM...
2025-08-23 21:34:58 | INFO     | app.services.ai_client:revise_prompt_for_generation:719 | ✨ ENHANCEMENT: Creating complete enhanced brief [ID: 9781]
2025-08-23 21:35:14 | INFO     | app.services.ai_client:revise_prompt_for_generation:776 | ✅ ENHANCEMENT: Complete enhanced brief created [ID: 9781]
2025-08-23 21:35:14 | INFO     | app.services.unified_ai_service:generate_image:300 | ✨ Prompt successfully enhanced.
2025-08-23 21:35:14 | INFO     | app.services.unified_ai_service:generate_image:333 | 📏 Enhanced brief within limits (3047 chars), using full version
2025-08-23 21:35:14 | INFO     | app.services.unified_ai_service:generate_image:350 | 🎯 Image Provider override: 'openai' → 'openai'
2025-08-23 21:35:14 | INFO     | app.services.unified_ai_service:generate_image:385 | Sending final prompt to image generation service.
2025-08-23 21:35:14 | INFO     | app.services.unified_ai_service:generate_image:388 | 🎨 Sending image generation request to openai at https://api.openai.com/v1/images/generations
2025-08-23 21:39:24 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 21:40:06 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 21:40:28 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 21:40:39 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 21:40:47 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 21:42:15 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 21:42:32 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 21:42:44 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 21:43:00 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 21:43:15 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 21:43:31 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 21:43:47 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 21:44:08 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 21:45:07 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 21:46:00 | INFO     | app.services.unified_ai_service:generate_image:268 | 🎨 Attempting to enhance prompt with Creative Director LLM...
2025-08-23 21:46:00 | INFO     | app.services.ai_client:revise_prompt_for_generation:719 | ✨ ENHANCEMENT: Creating complete enhanced brief [ID: 3878]
2025-08-23 21:46:18 | INFO     | app.services.ai_client:revise_prompt_for_generation:776 | ✅ ENHANCEMENT: Complete enhanced brief created [ID: 3878]
2025-08-23 21:46:18 | INFO     | app.services.unified_ai_service:generate_image:270 | ✨ Prompt successfully enhanced.
2025-08-23 21:46:18 | INFO     | app.services.unified_ai_service:generate_image:283 | 📏 Enhanced brief (4118 chars) exceeds API limit. Applying smart compression...
2025-08-23 21:46:18 | INFO     | app.services.prompt_compressor:compress_brief_for_generation:43 | 🔧 COMPRESSION: Starting smart brief compression [ID: 8826]
2025-08-23 21:46:21 | INFO     | app.services.prompt_compressor:compress_brief_for_generation:88 | ✅ COMPRESSION: Smart compression completed [ID: 8826]
2025-08-23 21:46:21 | INFO     | app.services.unified_ai_service:generate_image:291 | 🎯 Smart compression complete: 4118 → 862 chars
