2025-08-24 02:50:29 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-24 11:27:45 | ERROR    | app.services.multi_provider_image_generator:generate_image:367 | 💥 Unexpected error with openai_gpt_image: Unable to parse response from openai_gpt_image: 'data'
2025-08-24 11:27:45 | ERROR    | app.routers.generator:generate_image:412 | Error in /generate-image endpoint: Image generation service error: Unable to parse response from openai_gpt_image: 'data'
2025-08-24 11:30:08 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-24 11:30:50 | INFO     | app.routers.generator:generate_image:308 | 🌟 [FRONTEND REQUEST] Generate image - Prompt length: 717 chars
2025-08-24 11:30:50 | INFO     | app.routers.generator:generate_image:309 | 🔑 [FRONTEND REQUEST] Provider: openai
2025-08-24 11:30:50 | INFO     | app.routers.generator:generate_image:324 | 🎨 [PROCESSING] Generating image from prompt (717 characters)
2025-08-24 11:30:50 | INFO     | app.routers.generator:generate_image:333 | 🎯 Starting optimized brief processing workflow
2025-08-24 11:30:50 | INFO     | app.services.brief_orchestrator:extract_and_autofill:48 | 🎬 Starting extraction workflow [ID: 2683390267856]
2025-08-24 11:30:50 | INFO     | app.services.brief_orchestrator:extract_and_autofill:60 | 🔍 Attempt 1/2: Initial extraction [ID: 2683390267856]
2025-08-24 11:30:50 | INFO     | app.services.ai_client:extract_wizard_data:46 | 🔍 Starting wizard data extraction [ID: 3559]
2025-08-24 11:30:55 | WARNING  | app.services.ai_client:extract_wizard_data:180 | ⚠️ JSON parsing failed, attempting recovery [ID: 3559]
2025-08-24 11:30:55 | INFO     | app.services.ai_client:extract_wizard_data:192 | ✅ Recovered JSON from malformed response [ID: 3559]
2025-08-24 11:30:55 | INFO     | app.services.brief_orchestrator:extract_and_autofill:92 | ✅ Extraction valid on attempt 1 [ID: 2683390267856]
2025-08-24 11:30:55 | INFO     | app.services.brief_orchestrator:extract_and_autofill:135 | 🔧 Autofilling missing fields with defaults [ID: 2683390267856]
2025-08-24 11:30:55 | INFO     | app.services.prompt_composer:autofill_wizard_input:36 | 🔧 Starting autofill process [ID: 2683396731456]
2025-08-24 11:30:55 | INFO     | app.services.prompt_composer:autofill_wizard_input:52 | ✅ Autofill completed [ID: 2683396731456]
2025-08-24 11:30:55 | INFO     | app.services.brief_orchestrator:extract_and_autofill:138 | 🎉 Extraction workflow completed successfully [ID: 2683390267856]
2025-08-24 11:30:55 | INFO     | app.routers.generator:generate_image:339 | ✅ Wizard data extracted successfully
2025-08-24 11:30:55 | INFO     | app.routers.generator:_is_comprehensive_descriptive_prompt:528 | 📝 Detailed descriptive prompt detected (score: 4, words: 106)
2025-08-24 11:30:55 | INFO     | app.routers.generator:generate_image:345 | 📋 Comprehensive prompt detected - applying smart enhancement
2025-08-24 11:30:55 | INFO     | app.routers.generator:_create_optimized_enhanced_brief:575 | ⚡ Starting optimized enhancement (skip_extraction=True)
2025-08-24 11:31:02 | INFO     | app.routers.generator:_create_optimized_enhanced_brief:644 | ⚡ Optimized enhanced brief ready: 2397 chars (ratio: 3.3x)
2025-08-24 11:31:02 | INFO     | app.routers.generator:generate_image:357 | 📄 Smart enhanced brief ready: 2397 chars
2025-08-24 11:31:02 | INFO     | app.routers.generator:generate_image:395 | 🎯 Using optimized generation prompt (2397 characters)
2025-08-24 11:31:02 | INFO     | app.services.multi_provider_image_generator:generate_image:329 | Provider override 'openai' requested, using OpenAI GPT Image 1
2025-08-24 11:31:02 | INFO     | app.services.multi_provider_image_generator:_normalize_for_chatgpt_quality:42 | 🎯 Normalizing prompt: 2397 chars
2025-08-24 11:31:02 | INFO     | app.services.multi_provider_image_generator:_normalize_for_chatgpt_quality:170 | ✅ Normalization complete: 2397 → 2388 chars (99.6%)
2025-08-24 11:31:02 | INFO     | app.services.multi_provider_image_generator:generate_image:345 | 🎨 Sending request to openai_gpt_image for: '**Enhanced Photography Brief:**

Capture an ultra-...'
2025-08-24 11:31:02 | INFO     | app.services.multi_provider_image_generator:generate_image:346 | 🔗 Endpoint: https://api.openai.com/v1/v1/images/generations
2025-08-24 11:31:03 | ERROR    | app.services.multi_provider_image_generator:generate_image:363 | 💥 API request failed for openai_gpt_image: 404 Client Error: Not Found for url: https://api.openai.com/v1/v1/images/generations
2025-08-24 11:31:03 | ERROR    | app.services.multi_provider_image_generator:generate_image:365 | Response: <html>
<head><title>404 Not Found</title></head>
<body>
<center><h1>404 Not Found</h1></center>
<hr><center>nginx</center>
</body>
</html>

2025-08-24 11:31:03 | ERROR    | app.routers.generator:generate_image:412 | Error in /generate-image endpoint: Image generation request failed: 404 Client Error: Not Found for url: https://api.openai.com/v1/v1/images/generations
2025-08-24 11:33:16 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-24 11:33:52 | INFO     | app.routers.generator:generate_image:308 | 🌟 [FRONTEND REQUEST] Generate image - Prompt length: 717 chars
2025-08-24 11:33:52 | INFO     | app.routers.generator:generate_image:309 | 🔑 [FRONTEND REQUEST] Provider: openai
2025-08-24 11:33:52 | INFO     | app.routers.generator:generate_image:324 | 🎨 [PROCESSING] Generating image from prompt (717 characters)
2025-08-24 11:33:52 | INFO     | app.routers.generator:generate_image:333 | 🎯 Starting optimized brief processing workflow
2025-08-24 11:33:52 | INFO     | app.services.brief_orchestrator:extract_and_autofill:48 | 🎬 Starting extraction workflow [ID: 3045717955344]
2025-08-24 11:33:52 | INFO     | app.services.brief_orchestrator:extract_and_autofill:60 | 🔍 Attempt 1/2: Initial extraction [ID: 3045717955344]
2025-08-24 11:33:52 | INFO     | app.services.ai_client:extract_wizard_data:46 | 🔍 Starting wizard data extraction [ID: 9796]
2025-08-24 11:33:56 | WARNING  | app.services.ai_client:extract_wizard_data:180 | ⚠️ JSON parsing failed, attempting recovery [ID: 9796]
2025-08-24 11:33:56 | INFO     | app.services.ai_client:extract_wizard_data:192 | ✅ Recovered JSON from malformed response [ID: 9796]
2025-08-24 11:33:56 | INFO     | app.services.brief_orchestrator:extract_and_autofill:92 | ✅ Extraction valid on attempt 1 [ID: 3045717955344]
2025-08-24 11:33:56 | INFO     | app.services.brief_orchestrator:extract_and_autofill:135 | 🔧 Autofilling missing fields with defaults [ID: 3045717955344]
2025-08-24 11:33:56 | INFO     | app.services.prompt_composer:autofill_wizard_input:36 | 🔧 Starting autofill process [ID: 3045724354368]
2025-08-24 11:33:56 | INFO     | app.services.prompt_composer:autofill_wizard_input:52 | ✅ Autofill completed [ID: 3045724354368]
2025-08-24 11:33:56 | INFO     | app.services.brief_orchestrator:extract_and_autofill:138 | 🎉 Extraction workflow completed successfully [ID: 3045717955344]
2025-08-24 11:33:56 | INFO     | app.routers.generator:generate_image:339 | ✅ Wizard data extracted successfully
2025-08-24 11:33:56 | INFO     | app.routers.generator:_is_comprehensive_descriptive_prompt:528 | 📝 Detailed descriptive prompt detected (score: 4, words: 106)
2025-08-24 11:33:56 | INFO     | app.routers.generator:generate_image:345 | 📋 Comprehensive prompt detected - applying smart enhancement
2025-08-24 11:33:56 | INFO     | app.routers.generator:_create_optimized_enhanced_brief:575 | ⚡ Starting optimized enhancement (skip_extraction=True)
2025-08-24 11:34:02 | INFO     | app.routers.generator:_create_optimized_enhanced_brief:644 | ⚡ Optimized enhanced brief ready: 2287 chars (ratio: 3.2x)
2025-08-24 11:34:02 | INFO     | app.routers.generator:generate_image:357 | 📄 Smart enhanced brief ready: 2287 chars
2025-08-24 11:34:02 | INFO     | app.routers.generator:generate_image:395 | 🎯 Using optimized generation prompt (2287 characters)
2025-08-24 11:34:02 | INFO     | app.services.multi_provider_image_generator:generate_image:329 | Provider override 'openai' requested, using OpenAI GPT Image 1
2025-08-24 11:34:02 | INFO     | app.services.multi_provider_image_generator:_normalize_for_chatgpt_quality:42 | 🎯 Normalizing prompt: 2287 chars
2025-08-24 11:34:02 | INFO     | app.services.multi_provider_image_generator:_normalize_for_chatgpt_quality:170 | ✅ Normalization complete: 2287 → 2278 chars (99.6%)
2025-08-24 11:34:02 | INFO     | app.services.multi_provider_image_generator:generate_image:345 | 🎨 Sending request to openai_gpt_image for: '**Enhanced Photography Brief:**

Capture an ultra-...'
2025-08-24 11:34:02 | INFO     | app.services.multi_provider_image_generator:generate_image:346 | 🔗 Endpoint: https://api.openai.com/v1/images/generations
2025-08-24 11:34:03 | ERROR    | app.services.multi_provider_image_generator:generate_image:363 | 💥 API request failed for openai_gpt_image: 400 Client Error: Bad Request for url: https://api.openai.com/v1/images/generations
2025-08-24 11:34:03 | ERROR    | app.services.multi_provider_image_generator:generate_image:365 | Response: {
  "error": {
    "message": "Invalid value: 'gpt-4o'. Supported values are: 'gpt-image-1', 'gpt-image-1-io', 'gpt-image-0721-mini-alpha', 'dall-e-2', and 'dall-e-3'.",
    "type": "invalid_request_error",
    "param": "model",
    "code": "invalid_value"
  }
}
2025-08-24 11:34:03 | ERROR    | app.routers.generator:generate_image:412 | Error in /generate-image endpoint: Image generation request failed: 400 Client Error: Bad Request for url: https://api.openai.com/v1/images/generations
2025-08-24 11:40:44 | INFO     | app.routers.generator:generate_brief_from_prompt:198 | 📝 Creating comprehensive brief from simple prompt: Create a vibrant tropical drink advertisement featuring a large watermelon juice bottle in the cente...
2025-08-24 11:40:44 | INFO     | app.services.brief_orchestrator:extract_and_autofill:48 | 🎬 Starting extraction workflow [ID: 3045717955344]
2025-08-24 11:40:44 | INFO     | app.services.brief_orchestrator:extract_and_autofill:60 | 🔍 Attempt 1/2: Initial extraction [ID: 3045717955344]
2025-08-24 11:40:44 | INFO     | app.services.ai_client:extract_wizard_data:46 | 🔍 Starting wizard data extraction [ID: 9211]
2025-08-24 11:40:48 | WARNING  | app.services.ai_client:extract_wizard_data:180 | ⚠️ JSON parsing failed, attempting recovery [ID: 9211]
2025-08-24 11:40:48 | INFO     | app.services.ai_client:extract_wizard_data:192 | ✅ Recovered JSON from malformed response [ID: 9211]
2025-08-24 11:40:48 | INFO     | app.services.brief_orchestrator:extract_and_autofill:92 | ✅ Extraction valid on attempt 1 [ID: 3045717955344]
2025-08-24 11:40:48 | INFO     | app.services.brief_orchestrator:extract_and_autofill:135 | 🔧 Autofilling missing fields with defaults [ID: 3045717955344]
2025-08-24 11:40:48 | INFO     | app.services.prompt_composer:autofill_wizard_input:36 | 🔧 Starting autofill process [ID: 3045724882688]
2025-08-24 11:40:48 | INFO     | app.services.prompt_composer:autofill_wizard_input:52 | ✅ Autofill completed [ID: 3045724882688]
2025-08-24 11:40:48 | INFO     | app.services.brief_orchestrator:extract_and_autofill:138 | 🎉 Extraction workflow completed successfully [ID: 3045717955344]
2025-08-24 11:40:48 | INFO     | app.services.brief_orchestrator:generate_final_brief:168 | 🎨 Starting final brief generation workflow [ID: 3045724687648]
2025-08-24 11:40:48 | INFO     | app.services.brief_orchestrator:generate_final_brief:177 | 📝 Composing initial brief from wizard input [ID: 3045724687648]
2025-08-24 11:40:48 | INFO     | app.services.prompt_composer:compose_initial_brief:76 | 📝 Starting initial brief composition [ID: 3045724687648]
2025-08-24 11:40:48 | INFO     | app.services.prompt_composer:compose_initial_brief:126 | ✅ Initial brief composition completed [ID: 3045724687648]
2025-08-24 11:40:48 | INFO     | app.services.brief_orchestrator:generate_final_brief:187 | ✅ Validating composed brief [ID: 3045724687648]
2025-08-24 11:40:48 | INFO     | app.services.brief_orchestrator:generate_final_brief:199 | ✅ Brief validation passed [ID: 3045724687648]
2025-08-24 11:40:48 | INFO     | app.services.brief_orchestrator:generate_final_brief:206 | 🎯 MISSION CRITICAL: Sending structured data to Creative Director [ID: 3045724687648]
2025-08-24 11:40:48 | INFO     | app.services.brief_orchestrator:generate_final_brief:219 | 🚀 CRITICAL REFACTOR: Calling refactored Creative Director with structured data [ID: 3045724687648]
2025-08-24 11:40:48 | INFO     | app.services.ai_client:enhance_brief_from_structured_data:334 | 🎭 ADVANCED: Creative Director enhanced composition [ID: 6270]
2025-08-24 11:41:09 | INFO     | app.services.ai_client:enhance_brief_from_structured_data:527 | ✅ ADVANCED: Elite enhancement completed [ID: 6270]
2025-08-24 11:41:09 | INFO     | app.services.brief_orchestrator:generate_final_brief:225 | 📊 MISSION VALIDATION: Enhanced brief analysis [ID: 3045724687648]
2025-08-24 11:41:09 | INFO     | app.services.brief_orchestrator:generate_final_brief:244 | 🎉 Brief generation completed successfully [ID: 3045724687648]
2025-08-24 11:41:09 | INFO     | app.routers.generator:generate_brief_from_prompt:206 | ✅ Generated comprehensive brief (9748 characters)
2025-08-24 11:41:09 | INFO     | app.routers.generator:generate_image:308 | 🌟 [FRONTEND REQUEST] Generate image - Prompt length: 0 chars
2025-08-24 11:41:09 | INFO     | app.routers.generator:generate_image:309 | 🔑 [FRONTEND REQUEST] Provider: openai
2025-08-24 11:41:09 | WARNING  | app.routers.generator:generate_image:312 | ❌ [FRONTEND REQUEST] Empty brief prompt received
2025-08-24 11:41:09 | ERROR    | app.routers.generator:generate_image:412 | Error in /generate-image endpoint: 400: Brief prompt cannot be empty.
2025-08-24 11:42:08 | INFO     | app.routers.generator:generate_brief_from_prompt:198 | 📝 Creating comprehensive brief from simple prompt: test watermelon...
2025-08-24 11:42:08 | INFO     | app.services.brief_orchestrator:extract_and_autofill:48 | 🎬 Starting extraction workflow [ID: 3045724688688]
2025-08-24 11:42:08 | INFO     | app.services.brief_orchestrator:extract_and_autofill:60 | 🔍 Attempt 1/2: Initial extraction [ID: 3045724688688]
2025-08-24 11:42:08 | INFO     | app.services.ai_client:extract_wizard_data:46 | 🔍 Starting wizard data extraction [ID: 3862]
2025-08-24 11:42:12 | WARNING  | app.services.ai_client:extract_wizard_data:180 | ⚠️ JSON parsing failed, attempting recovery [ID: 3862]
2025-08-24 11:42:12 | INFO     | app.services.ai_client:extract_wizard_data:192 | ✅ Recovered JSON from malformed response [ID: 3862]
2025-08-24 11:42:12 | INFO     | app.services.brief_orchestrator:extract_and_autofill:92 | ✅ Extraction valid on attempt 1 [ID: 3045724688688]
2025-08-24 11:42:12 | INFO     | app.services.brief_orchestrator:extract_and_autofill:135 | 🔧 Autofilling missing fields with defaults [ID: 3045724688688]
2025-08-24 11:42:12 | INFO     | app.services.prompt_composer:autofill_wizard_input:36 | 🔧 Starting autofill process [ID: 3045724884864]
2025-08-24 11:42:12 | INFO     | app.services.prompt_composer:autofill_wizard_input:52 | ✅ Autofill completed [ID: 3045724884864]
2025-08-24 11:42:12 | INFO     | app.services.brief_orchestrator:extract_and_autofill:138 | 🎉 Extraction workflow completed successfully [ID: 3045724688688]
2025-08-24 11:42:12 | INFO     | app.services.brief_orchestrator:generate_final_brief:168 | 🎨 Starting final brief generation workflow [ID: 3045724688768]
2025-08-24 11:42:12 | INFO     | app.services.brief_orchestrator:generate_final_brief:177 | 📝 Composing initial brief from wizard input [ID: 3045724688768]
2025-08-24 11:42:12 | INFO     | app.services.prompt_composer:compose_initial_brief:76 | 📝 Starting initial brief composition [ID: 3045724688768]
2025-08-24 11:42:12 | INFO     | app.services.prompt_composer:compose_initial_brief:126 | ✅ Initial brief composition completed [ID: 3045724688768]
2025-08-24 11:42:12 | INFO     | app.services.brief_orchestrator:generate_final_brief:187 | ✅ Validating composed brief [ID: 3045724688768]
2025-08-24 11:42:12 | INFO     | app.services.brief_orchestrator:generate_final_brief:199 | ✅ Brief validation passed [ID: 3045724688768]
2025-08-24 11:42:12 | INFO     | app.services.brief_orchestrator:generate_final_brief:206 | 🎯 MISSION CRITICAL: Sending structured data to Creative Director [ID: 3045724688768]
2025-08-24 11:42:12 | INFO     | app.services.brief_orchestrator:generate_final_brief:219 | 🚀 CRITICAL REFACTOR: Calling refactored Creative Director with structured data [ID: 3045724688768]
2025-08-24 11:42:12 | INFO     | app.services.ai_client:enhance_brief_from_structured_data:334 | 🎭 ADVANCED: Creative Director enhanced composition [ID: 539]
2025-08-24 11:42:34 | INFO     | app.services.ai_client:enhance_brief_from_structured_data:527 | ✅ ADVANCED: Elite enhancement completed [ID: 539]
2025-08-24 11:42:34 | INFO     | app.services.brief_orchestrator:generate_final_brief:225 | 📊 MISSION VALIDATION: Enhanced brief analysis [ID: 3045724688768]
2025-08-24 11:42:34 | INFO     | app.services.brief_orchestrator:generate_final_brief:244 | 🎉 Brief generation completed successfully [ID: 3045724688768]
2025-08-24 11:42:34 | INFO     | app.routers.generator:generate_brief_from_prompt:206 | ✅ Generated comprehensive brief (10187 characters)
2025-08-24 11:43:24 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-24 11:44:13 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-24 11:48:07 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-24 11:48:50 | INFO     | app.routers.generator:generate_brief_from_prompt:198 | 📝 Creating comprehensive brief from simple prompt: Create a vibrant tropical drink advertisement featuring a large watermelon juice bottle in the cente...
2025-08-24 11:48:50 | INFO     | app.services.brief_orchestrator:extract_and_autofill:48 | 🎬 Starting extraction workflow [ID: 2263368718112]
2025-08-24 11:48:50 | INFO     | app.services.brief_orchestrator:extract_and_autofill:60 | 🔍 Attempt 1/2: Initial extraction [ID: 2263368718112]
2025-08-24 11:48:50 | INFO     | app.services.ai_client:extract_wizard_data:46 | 🔍 Starting wizard data extraction [ID: 2515]
2025-08-24 11:48:54 | WARNING  | app.services.ai_client:extract_wizard_data:180 | ⚠️ JSON parsing failed, attempting recovery [ID: 2515]
2025-08-24 11:48:54 | INFO     | app.services.ai_client:extract_wizard_data:192 | ✅ Recovered JSON from malformed response [ID: 2515]
2025-08-24 11:48:54 | INFO     | app.services.brief_orchestrator:extract_and_autofill:92 | ✅ Extraction valid on attempt 1 [ID: 2263368718112]
2025-08-24 11:48:54 | INFO     | app.services.brief_orchestrator:extract_and_autofill:135 | 🔧 Autofilling missing fields with defaults [ID: 2263368718112]
2025-08-24 11:48:54 | INFO     | app.services.prompt_composer:autofill_wizard_input:36 | 🔧 Starting autofill process [ID: 2263362170560]
2025-08-24 11:48:54 | INFO     | app.services.prompt_composer:autofill_wizard_input:52 | ✅ Autofill completed [ID: 2263362170560]
2025-08-24 11:48:54 | INFO     | app.services.brief_orchestrator:extract_and_autofill:138 | 🎉 Extraction workflow completed successfully [ID: 2263368718112]
2025-08-24 11:48:54 | INFO     | app.services.brief_orchestrator:generate_final_brief:168 | 🎨 Starting final brief generation workflow [ID: 2263369081920]
2025-08-24 11:48:54 | INFO     | app.services.brief_orchestrator:generate_final_brief:177 | 📝 Composing initial brief from wizard input [ID: 2263369081920]
2025-08-24 11:48:54 | INFO     | app.services.prompt_composer:compose_initial_brief:76 | 📝 Starting initial brief composition [ID: 2263369081920]
2025-08-24 11:48:54 | INFO     | app.services.prompt_composer:compose_initial_brief:126 | ✅ Initial brief composition completed [ID: 2263369081920]
2025-08-24 11:48:54 | INFO     | app.services.brief_orchestrator:generate_final_brief:187 | ✅ Validating composed brief [ID: 2263369081920]
2025-08-24 11:48:54 | INFO     | app.services.brief_orchestrator:generate_final_brief:199 | ✅ Brief validation passed [ID: 2263369081920]
2025-08-24 11:48:54 | INFO     | app.services.brief_orchestrator:generate_final_brief:206 | 🎯 MISSION CRITICAL: Sending structured data to Creative Director [ID: 2263369081920]
2025-08-24 11:48:54 | INFO     | app.services.brief_orchestrator:generate_final_brief:219 | 🚀 CRITICAL REFACTOR: Calling refactored Creative Director with structured data [ID: 2263369081920]
2025-08-24 11:48:54 | INFO     | app.services.ai_client:enhance_brief_from_structured_data:334 | 🎭 ADVANCED: Creative Director enhanced composition [ID: 2066]
2025-08-24 11:49:18 | INFO     | app.services.ai_client:enhance_brief_from_structured_data:527 | ✅ ADVANCED: Elite enhancement completed [ID: 2066]
2025-08-24 11:49:18 | INFO     | app.services.brief_orchestrator:generate_final_brief:225 | 📊 MISSION VALIDATION: Enhanced brief analysis [ID: 2263369081920]
2025-08-24 11:49:18 | INFO     | app.services.brief_orchestrator:generate_final_brief:244 | 🎉 Brief generation completed successfully [ID: 2263369081920]
2025-08-24 11:49:18 | INFO     | app.routers.generator:generate_brief_from_prompt:206 | ✅ Generated comprehensive brief (10268 characters)
2025-08-24 11:49:18 | INFO     | app.routers.generator:generate_image:308 | 🌟 [FRONTEND REQUEST] Generate image - Prompt length: 0 chars
2025-08-24 11:49:18 | INFO     | app.routers.generator:generate_image:309 | 🔑 [FRONTEND REQUEST] Provider: openai
2025-08-24 11:49:18 | WARNING  | app.routers.generator:generate_image:312 | ❌ [FRONTEND REQUEST] Empty brief prompt received
2025-08-24 11:49:18 | ERROR    | app.routers.generator:generate_image:412 | Error in /generate-image endpoint: 400: Brief prompt cannot be empty.
2025-08-24 11:51:53 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-24 11:52:29 | INFO     | app.routers.generator:generate_image:308 | 🌟 [FRONTEND REQUEST] Generate image - Prompt length: 717 chars
2025-08-24 11:52:29 | INFO     | app.routers.generator:generate_image:309 | 🔑 [FRONTEND REQUEST] Provider: openai
2025-08-24 11:52:29 | INFO     | app.routers.generator:generate_image:324 | 🎨 [PROCESSING] Generating image from prompt (717 characters)
2025-08-24 11:52:29 | INFO     | app.routers.generator:generate_image:333 | 🎯 Starting optimized brief processing workflow
2025-08-24 11:52:29 | INFO     | app.services.brief_orchestrator:extract_and_autofill:48 | 🎬 Starting extraction workflow [ID: 2263368717712]
2025-08-24 11:52:29 | INFO     | app.services.brief_orchestrator:extract_and_autofill:60 | 🔍 Attempt 1/2: Initial extraction [ID: 2263368717712]
2025-08-24 11:52:29 | INFO     | app.services.ai_client:extract_wizard_data:46 | 🔍 Starting wizard data extraction [ID: 7753]
2025-08-24 11:52:33 | WARNING  | app.services.ai_client:extract_wizard_data:180 | ⚠️ JSON parsing failed, attempting recovery [ID: 7753]
2025-08-24 11:52:33 | INFO     | app.services.ai_client:extract_wizard_data:192 | ✅ Recovered JSON from malformed response [ID: 7753]
2025-08-24 11:52:33 | INFO     | app.services.brief_orchestrator:extract_and_autofill:92 | ✅ Extraction valid on attempt 1 [ID: 2263368717712]
2025-08-24 11:52:33 | INFO     | app.services.brief_orchestrator:extract_and_autofill:135 | 🔧 Autofilling missing fields with defaults [ID: 2263368717712]
2025-08-24 11:52:33 | INFO     | app.services.prompt_composer:autofill_wizard_input:36 | 🔧 Starting autofill process [ID: 2263369228480]
2025-08-24 11:52:33 | INFO     | app.services.prompt_composer:autofill_wizard_input:52 | ✅ Autofill completed [ID: 2263369228480]
2025-08-24 11:52:33 | INFO     | app.services.brief_orchestrator:extract_and_autofill:138 | 🎉 Extraction workflow completed successfully [ID: 2263368717712]
2025-08-24 11:52:33 | INFO     | app.routers.generator:generate_image:339 | ✅ Wizard data extracted successfully
2025-08-24 11:52:33 | INFO     | app.routers.generator:_is_comprehensive_descriptive_prompt:528 | 📝 Detailed descriptive prompt detected (score: 4, words: 106)
2025-08-24 11:52:33 | INFO     | app.routers.generator:generate_image:345 | 📋 Comprehensive prompt detected - applying smart enhancement
2025-08-24 11:52:33 | INFO     | app.routers.generator:_create_optimized_enhanced_brief:575 | ⚡ Starting optimized enhancement (skip_extraction=True)
2025-08-24 11:52:39 | INFO     | app.routers.generator:_create_optimized_enhanced_brief:644 | ⚡ Optimized enhanced brief ready: 2271 chars (ratio: 3.2x)
2025-08-24 11:52:39 | INFO     | app.routers.generator:generate_image:357 | 📄 Smart enhanced brief ready: 2271 chars
2025-08-24 11:52:39 | INFO     | app.routers.generator:generate_image:395 | 🎯 Using optimized generation prompt (2271 characters)
2025-08-24 11:52:39 | INFO     | app.services.multi_provider_image_generator:generate_image:320 | Provider override 'openai' requested, using OpenAI GPT Image 1
2025-08-24 11:52:39 | INFO     | app.services.multi_provider_image_generator:_normalize_for_chatgpt_quality:42 | 🎯 Normalizing prompt: 2271 chars
2025-08-24 11:52:39 | INFO     | app.services.multi_provider_image_generator:_normalize_for_chatgpt_quality:170 | ✅ Normalization complete: 2271 → 2262 chars (99.6%)
2025-08-24 11:52:39 | INFO     | app.services.multi_provider_image_generator:generate_image:336 | 🎨 Sending request to openai_gpt_image for: '**Enhanced Photography Brief:**

We are tasked wit...'
2025-08-24 11:52:39 | INFO     | app.services.multi_provider_image_generator:generate_image:337 | 🔗 Endpoint: https://api.openai.com/v1/images/generations
2025-08-24 11:53:28 | INFO     | app.services.multi_provider_image_generator:generate_image:344 | ✅ Received response from openai_gpt_image
2025-08-24 11:54:50 | INFO     | app.routers.generator:generate_image:308 | 🌟 [FRONTEND REQUEST] Generate image - Prompt length: 717 chars
2025-08-24 11:54:50 | INFO     | app.routers.generator:generate_image:309 | 🔑 [FRONTEND REQUEST] Provider: openai
2025-08-24 11:54:50 | INFO     | app.routers.generator:generate_image:324 | 🎨 [PROCESSING] Generating image from prompt (717 characters)
2025-08-24 11:54:50 | INFO     | app.routers.generator:generate_image:333 | 🎯 Starting optimized brief processing workflow
2025-08-24 11:54:50 | INFO     | app.services.brief_orchestrator:extract_and_autofill:48 | 🎬 Starting extraction workflow [ID: 2263369259424]
2025-08-24 11:54:50 | INFO     | app.services.brief_orchestrator:extract_and_autofill:60 | 🔍 Attempt 1/2: Initial extraction [ID: 2263369259424]
2025-08-24 11:54:50 | INFO     | app.services.ai_client:extract_wizard_data:46 | 🔍 Starting wizard data extraction [ID: 7753]
2025-08-24 11:54:53 | WARNING  | app.services.ai_client:extract_wizard_data:180 | ⚠️ JSON parsing failed, attempting recovery [ID: 7753]
2025-08-24 11:54:53 | INFO     | app.services.ai_client:extract_wizard_data:192 | ✅ Recovered JSON from malformed response [ID: 7753]
2025-08-24 11:54:53 | INFO     | app.services.brief_orchestrator:extract_and_autofill:92 | ✅ Extraction valid on attempt 1 [ID: 2263369259424]
2025-08-24 11:54:53 | INFO     | app.services.brief_orchestrator:extract_and_autofill:135 | 🔧 Autofilling missing fields with defaults [ID: 2263369259424]
2025-08-24 11:54:53 | INFO     | app.services.prompt_composer:autofill_wizard_input:36 | 🔧 Starting autofill process [ID: 2263369185920]
2025-08-24 11:54:53 | INFO     | app.services.prompt_composer:autofill_wizard_input:52 | ✅ Autofill completed [ID: 2263369185920]
2025-08-24 11:54:53 | INFO     | app.services.brief_orchestrator:extract_and_autofill:138 | 🎉 Extraction workflow completed successfully [ID: 2263369259424]
2025-08-24 11:54:53 | INFO     | app.routers.generator:generate_image:339 | ✅ Wizard data extracted successfully
2025-08-24 11:54:53 | INFO     | app.routers.generator:_is_comprehensive_descriptive_prompt:528 | 📝 Detailed descriptive prompt detected (score: 4, words: 106)
2025-08-24 11:54:53 | INFO     | app.routers.generator:generate_image:345 | 📋 Comprehensive prompt detected - applying smart enhancement
2025-08-24 11:54:53 | INFO     | app.routers.generator:_create_optimized_enhanced_brief:575 | ⚡ Starting optimized enhancement (skip_extraction=True)
2025-08-24 11:54:58 | INFO     | app.routers.generator:_create_optimized_enhanced_brief:644 | ⚡ Optimized enhanced brief ready: 1827 chars (ratio: 2.5x)
2025-08-24 11:54:58 | INFO     | app.routers.generator:generate_image:357 | 📄 Smart enhanced brief ready: 1827 chars
2025-08-24 11:54:58 | INFO     | app.routers.generator:generate_image:395 | 🎯 Using optimized generation prompt (1827 characters)
2025-08-24 11:54:58 | INFO     | app.services.multi_provider_image_generator:generate_image:320 | Provider override 'openai' requested, using OpenAI GPT Image 1
2025-08-24 11:54:58 | INFO     | app.services.multi_provider_image_generator:_normalize_for_chatgpt_quality:42 | 🎯 Normalizing prompt: 1827 chars
2025-08-24 11:54:58 | INFO     | app.services.multi_provider_image_generator:_normalize_for_chatgpt_quality:170 | ✅ Normalization complete: 1827 → 1821 chars (99.7%)
